#ID,P1,P2,Result,,,
113,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001p3Ep01wB6p01AS9p01AQNp01APyr01ATLr01yp0t01fDJt01lPMt01lPMt01lPMt01lPMt01lPMt01lPMamCz39ancLjKa6w6VHa2oVMwajNyXjajAj33johEFKGau1X1FhUQDVyhUUqR,P2Win,,0,0
114,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,0013zTjnPXmvj013iHt00V48t00V48t00V48t00V48t0146Jy00Xu0F015cPE00YOXEmKMizp01tnnajvxhnajvza8ajvB2Sp013xBp00Tpcp01cG1a01f90p01uHEp01w2Vp01xndr01m8B,P1Win,,1,0
115,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001cYFji4IGlt01crit01dghjodgeiN0equXajvJUeajvMBaynQby9p01zONp01vgQakf4LFakf7sBa2bJnMioDjjOa2bGGQFo8ULSt01dghq01ASS,P1Win,,1,0
116,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000dYpt00n7Yt009G4t00f3Vt004iCt008kwt00mznjoyemKj0Ij2zO04HyjF00ospy1rdlCxkdJgq3moaJjxkiipD,P1Win,,1,0
117,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001kraj5qMbup01wxsp01AOyp01AP5amLntXamLkN2ad158mt01gFCt01gFCt01gFCt01gFCt01gFCt01gFCt01gFCt01gFCt01gFCt017h6O01efuapW85oU01sumr0115TapW5os,P1Win,,1,0
118,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001mQHj0JpKIp01tiwajvVFwajvXyhajw0r2a9KYyBa9KVRIp0115dp01oKka2bBM0p01w03r01AOxt01iymt01iymt01iymt01iymt01iymt01iymt01iymt01iymt01iymt01iymh5hVh4r00DeL,P1Win,,1,0
119,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001mR1j0JpKQajvWKhajvU4ip01uDut01iyGajvY64ajw0XOajw2Qza9KVS2a9KYyUp0115dp01vsNp01p22a2bBMjt01iyGt01iyGt01iyGt01iyGt01iyGt01iyGt01iyGt01iyGt01iyGp01wgvr01AOxa2bz6n,P1Win,,1,0
120,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001cpzt01c9kjlG3Q6t01ddVt01eipt01f6Bt01awOt01cWlt01dKIp01veup01ybcp01AQva01yrFa01vulT01ca4ajvHdsLpRgr3LpRtQM8n7YsAE01lhGajw1O3ajw4uYp01vcBp01mkMp01dceGl21JEp014RaajAbf4ajA9miajA7txajApvaa016vhr019Jxr01tmmp00vdo,P2Win,,0,0
121,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001f6Fp01yarp01x6Ip01vLCp01sP2akWU0YakWWGYapErUWapEuSfp01huCr01qa2t01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLdt01dLd,P2Win,,0,0
122,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000xnsu00xBQu00KvJj1rFRRp010h2p01gXjp01iiCp01fCYp00T80p00QYPp00O3np00WB5p00ypbp00JX4p01b51p01m3et00ij3G00jTRp01xTXt00l1ot00l1ot00l1ot00l1ot00l1Dr01zez,P1Win,,1,0
123,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000O2Jj0ISxPajvpbAajvrRwt00S3CT00YMwp016cTp018BBLnYihap013N9r00xSpr00wQiGjv0Yta00xRRt00M9Dt00M9Dt00M9Dt00M9Dt00M9Dt00M9Dt00M9Dt00M9Dt00LBPajvvE6LnYDLDa012tEp00MEF,P1Win,,1,0
124,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000PE7t00FXYt00FXYt00FXYt00FXYt00FXYt00FXYt00FXYt00FXYj2b0rNp00YMmp00YJTG0530ep00YLia0118Da013OCt00FXYNpMuV9ajvrRmajvuyir00DgkamKPsJ,P2Win,,0,0
125,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001kKht01ikCT014QMjnQebTt01iQjajvBg9L0173tLnQ3qQ8mKQM4p01dILp01m3Xp01zuCp01Aigp01zeKp01yHvp01ybhp01xE2ajvNmUajvR8qajvPfFNpRu8Gp012YLG00XWka1b2PQa1b09Rp01qXca3gJavamLfc5t01ikCt01ikCt01ikCt01ikC,P1Win,,1,0
126,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000MWmj15Ugmp00FVRGk5o0tamKwCEamKtVIp01Aj0p01nqrp01p2cp01dIbamKJxdamKMeba00WCHa010jEt00Inmt00IDKt00JYJt00JYJt00JYJt00JYIt00JYIt00JYIt00JYIt00JYIp00W3Kp00uVNp00W70,P2Win,,0,0
127,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000Bp8t00wiBa00LlRa00O2Pp012cLp01qF6p00O0FajvbKghng039p01gGGGjuTgLt00w2dt00w2dt00w2dt00w2dt00w2dt00w2dt00w2dt00w2dt00w2damKQNYajvercajvirHa01qEy400rGWp00pOJr00Fa5,P1Win,,1,0
128,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000NKQajzIi2ajzKXXaoySbRaoq7nWp01AOxp016bGp01kJHp01pyQp01vJ0t00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQr01AT8,P2Win,,0,0
129,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000ARST01hixLoUfnvajvOLtajvd79ajvbelajv9lya00K1pa00MHnt00xUPp01AU2a01ATup00Lk3hogJvCt00xUPt00xUPt00xUPt00xUPt00xUPt00xUPt00xUPt00xUPt00xUPt00xUP,P1Win,,1,0
130,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000IEVp01fnUT00SRTL00I8tLoLzbPa0RGfPt00L6lt00tTht00Cust00BWBt00BWIt00BWIt00BWIt00Cutajvidcajvk5YajvsVht00Cuwt00Cuwp01p1Uajvo878mKHpxLiMbOy8jvpcGp01kJJp00Wl6ajvgkqhp4jpK,P1Win,,1,0
131,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000AQTU01oIPT01f8NL15FKlL15khmajvOuu8nQac3p00E46o0JuWUoomcX3p01tzst00i4Bp019btr012uGapW3fjapW5VfamTpYXalKoRJajzBOgp01cExp00TmIt00q7mt00q7mt00q7mt00q7mt00q7mt00q7mt00q7mt00q7m,P1Win,,1,0
132,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001dwsjozhG4a2bHLqp01to2apipqtp01AT8ajvOKIad13Rzad10UlGjvyCHp01fUpp01oMAajvMRUajvL08t01ekRt01e4tt01e4tt01e4tt01e4tt01e4tt01e4tt01e4tt01e4tapis7p8pROBIq0173I8pRNgK,P1Win,,1,0
133,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000ogSajuU8cajuWO9aoUuWVaoUxDSp01ATYa01xFIp00B8hajv8N2ajvbtXp0172zamKS9FamKUPBp01kekap9vh0ap9xWVp00W8KanPPjfp01AQUt00lA7t00lA7t00lA7t00lA7t00lA7t00lA7t00lA7t00lA7t00lA7t00lA7p00L2ianPS0br01fW6,P1Win,,1,0
134,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000e3Vq00vgqaoUkdaaoLypfajuKbDp00gHIp00u9tp00wNnp01AU0alG1tgp01m7ap00R1Fp00Ma6p016KEt009eqt009eqt009eqt009eqt009eqt009eqt009eqt009eqt009eqt009eqt009eqajuMPGajv1hrajv3Vla00ULD,P1Win,,1,0
135,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000Cvpa00LnBa00Ngma00P97ajv8ywajvarhajvck2p017ggr017i5t00AD3t00BHCt00CMct00BY1t00zytt00AD3t00BHCt00CMct00Bret00zytt00Bret00D3At00zi5,Draw,,0,0.5
136,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000xpgT015b3L00wAhL00lQwajvBj1jn7nosa00G0Xa00IGXp00yctajv7JYajv543t00reMt00reMt00reMt00reMt00reMt00reMt00reMt00reMt00reMt00reMp00HlOp01liEp01mCNp01nWWp01pi6p00PFop00UIa,P1Win,,1,0
137,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000Vk7p01kfEajvtg0p019JvajvvVXa1Xy2djl293Ea0w8PQa0rGpvajvn51E00W92p00NvkGpMxSUt00UfXp01liqt00TIct00UfXT00YwramKIKMt00UfXL00LnwL00Xu0p01ARwp01kLrt00UfYt00UwmNoQijAp00Hmap01AQv8018aa,P1Win,,1,0
138,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001oxfaoMJqmaoMGJpak69xUak6ceQt01eRET01l43vd0PaTt01eREt01eREt01eREt01eREt01eREt01eREt01eREt01eREt01eREt01eREt01ekPajvQ7rL01bnSL0106m8mL6Dm8ggAAw,P1Win,,1,0
139,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000QHCjocIDJT00Tpzp01yHnp01APRGk9S7zr00Ekip00Vfnp00S2ka2b8Mda2b66hN1nFAlgnPMA4g00W5XU01167U004ksp019FNa3gkDoa3ghWsa008lOa005ES60Ehq7U00IFbamKzlXamKwF2U00xTma3fRrDa3fOKHdmKoA9dkdGAMr00FG0p012bV,P1Win,,1,0
140,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000QYCjn3k7aT00Slua1s1jna1s4gHN15TdkN0W74nU011EXa3ggDya3gjkuT013Maa54pLsa3gkE6a3ghXKp012YzU00ARFa3fU9ya3fRsCdke7qbdjuCBRU004kKa2ag1sa2aiHop00GdlGjvcNwg00O2G800pSOq00PRUa54rEda54twX,P1Win,,1,0
141,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000gI8p00f5hak0Brzp006YzokdDSyak0E8vT013QRaoztvOa0JEmGo01AUgO004olU00j9Baoyissa1rSfaa017SegphXym9mKLtRN0J3gRaoyfLwU00LlQa1rW0Fa1rU7Ugn73uOp01ASIp01AU1400O2f9kejfjdlFq9agpi3Vd8017Se,P1Win,,1,0
142,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000lxSU00nbbU00Lm1a1rUVga1rRaKa1rT3va00rcxa00ovBgphhRFgphnfw60qyQvG00b3pq00EBFU00zg4p00odGa1rKbhajMFVyp01AU1a1rGpLa1rIiwjnPqOR400zvU9kAjCJdlFoNn9mK5NbN0MLkC,P1Win,,1,0
143,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000lxojnPqNsU00hNoU01x5qa1sHJfa1sF3j7f2Qgr9eFOxea1rsIBaoyeqjgphkyF60qyQ1p012HdG00pgSq00FEUp00xkIr00xTmp00lfwp00PmUp00Pnr7f7gO4gmpefAdlGdu6401APogphgwLgphcuSN0R5Hh,P1Win,,1,0
144,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000m5KU00zgDN1rC84U01avMa54vXidjvIg7T014SIa3gkFuamKkzyU01daUa3gnmqaogSTMg00vedgoyrQE801dY6a3grCga3gujcU004kvgmJPYnamJPYna0070Sj00iQgp00krSp00p0Wp00CrWp00uDxp00GcMO0hOoxp00YNBa3gq2aGpyT07r00lfia3gkG5p013yl,P2Win,,0,0
145,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000GeGT00Sj9a4lg9ja4ldsnGjR5FvU00PmWa1O31na1O0krU019YXa1OmDoa1OjWsU00Gw6a1NTawa1NQtAU00rJma1NEnAa1NBGIgnPgRWg00p2SdjvisWdjv9CbN6uU5IN115t5jjVMHXO0qXPu,Draw,,0,0.5
146,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000LBIjphNOY60vCSAp01evSp00PkXp012qqp019a5p00W4Cp00JYaG00FV9r00HhEt00IElU016tXU00xUlU00dHoa1FrWza1FpgDa1ETnWa1EwuBa1EzbxN1rALLgoUqSCgnPlHYgmKgxla1EW4ST013xsa3ghrta3gjkea3glcYr01APG,P1Win,,1,0
147,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000BonU00lynj00HyDGkAbws60zINSt00wwUa2axvtgmo6KrgnPf0ggpDoXiU00Frra2aN6fa2aPMbdjvczpU00QrBa2fo7fa2fqNbp00SjFT00W3La3gbega3g8xkp00UbIdjvaGEN15skPa2aAcq,P1Win,,1,0
148,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000jpcU00zgtLlFkLCL00A47U01s0qU015bxU01autU00hLKjoUfRjp00xTap00CYQp00JGWp00tiWp00mRia00lN7a00j7ba015b0a3gnnQa01qDTa3gIQKa01daUa01atYO0dkhDamKpWgajv7JpGjMhcQT00QHGa6vpqUa6vmJY9gXPi39i3UsGr008CTdjuRVCgm2er2gmKjeqdjuPfG8jv2mx,P1Win,,1,0
149,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000L4VU00IFqLlsgFKLnCriqU010jMU01rWyU00wyIT018RCa6vEbQa6vG4Ba6vHWmaoz0F3a3Yr2PU01438p00L3Dp00SPrr00L5RaoyVVHa1nLuydjvv6MGlSC0Hgm2o7ngocysE9ihinm9gBXfbaozoA1a1oe8R8jvc2Sa1nsaaa3C4VOdgXYXoO0r38Ya3fNq4a2aKVmjpDPydp011n8,P1Win,,1,0
150,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000PDUU0146hp019bVLpvkm3Loz38vLkrU8up019cwM017jejnPX48gnPTzPgljHvl9gCl5z9im62Ldhlox0diMwvqamKTuQamKWbMT01fS5a7eLGsa7eOnop01exHU01fQRa3gvnLa6vKUna6vMN8a6vOFSU012rOa166NJa014k2G00O0w3018nNU01nXma16rfHa01oL0p00O14,P1Win,,1,0
151,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000wj6j2Oo2vU00cWULmo1UuL00gruG0zEvRamK0pYamK36Ugoy3VBgmf56r9icmnE9hbFWsU00Kyea00LlRa3g4yIU00gGTa00gpXa3ftfWT00ShOa6vk2la00S1ua3gbelU00S22p00ONXp00MFLp00BnfU01yVVaoMHcdr01ABqa2kuOCdjqT1kO097mzdiLBlcp00DgJp00rbe8juEMCa6vmIh,P1Win,,1,0
